0.83049297,-0.0070748166
0.82052511,-0.0081414413
0.81056184,-0.0092510469
0.80060285,-0.010400422
0.79064798,-0.011586676
0.78069741,-0.012807543
0.7707507,-0.01406114
0.76080781,-0.015345561
0.75086856,-0.016658882
0.74093258,-0.017998517
0.73099965,-0.019361408
0.72106904,-0.020744499
0.71114081,-0.022144707
0.70120502,-0.023560485
0.69115978,-0.025003711
0.68099666,-0.026473138
0.67068684,-0.027970361
0.66026121,-0.02948818
0.64967185,-0.03103043
0.63892806,-0.032592379
0.62805432,-0.034167096
0.61703902,-0.03575277
0.60581005,-0.03735593
0.59444803,-0.038960688
0.58295059,-0.040562861
0.57121527,-0.042171352
0.55934995,-0.043765295
0.5473088,-0.045343775
0.5350948,-0.046898458
0.52265221,-0.048427403
0.51005489,-0.049911376
0.49723411,-0.051345877
0.48425725,-0.05270987
0.47108626,-0.053993795
0.45778707,-0.055177677
0.44432965,-0.056251112
0.43063903,-0.05720564
0.4167375,-0.058024641
0.4027378,-0.058690149
0.38866115,-0.059193376
0.37442738,-0.05953056
0.36009184,-0.059695899
0.34565648,-0.059690088
0.33121017,-0.05951757
0.31664357,-0.059183497
0.30206889,-0.058701422
0.28744593,-0.058082581
0.27292195,-0.057345625
0.25826004,-0.05648711
0.24365637,-0.055522196
0.22906326,-0.054448169
0.21450785,-0.053266525
0.19999468,-0.051974051
0.18545824,-0.050557502
0.17109776,-0.049031481
0.15713364,-0.047418486
0.14354488,-0.045716278
0.13059905,-0.043960489
0.11804657,-0.042117737
0.1056525,-0.040146966
0.094083063,-0.038154174
0.082874499,-0.036059715
0.071941711,-0.033830959
0.061615285,-0.031520281
0.0514539,-0.029002482
0.041802723,-0.02632085
0.031991389,-0.023201613
0.022686848,-0.019709852
0.01355732,-0.015436169
0.0063036717,-0.010795148
0.0017625989,-0.0062372759
-0.00029736781,-0.001777119
-0.0001069934,0.0025518399
0.0023513816,0.0069995602
0.0071634501,0.011399483
0.014946024,0.016002502
0.024191089,0.020011839
0.033681106,0.023346804
0.043298315,0.02625538
0.052994408,0.028864972
0.062745817,0.031244209
0.072538912,0.033435885
0.082364254,0.035470005
0.092215933,0.037368685
0.1020889,0.039148178
0.11197996,0.040821388
0.12188593,0.042398855
0.13180545,0.043888837
0.14173634,0.045297738
0.15167721,0.046630878
0.1616275,0.047892597
0.17158587,0.049086533
0.18155144,0.05021676
0.19137022,0.05127123
0.20150143,0.052300852
0.21148458,0.053259954
0.22147246,0.054166939
0.23146468,0.055023961
0.24146071,0.055832621
0.25146049,0.056594245
0.26113853,0.057287313
0.27147001,0.057980444
0.28147864,0.05860858
0.29148996,0.059197273
0.30150342,0.059744656
0.31118122,0.060228806
0.32153767,0.06070235
0.33153567,0.061137106
0.34158269,0.06151377
0.35163036,0.061868772
0.36167949,0.062182587
0.37173,0.062451612
0.38178134,0.062681422
0.39183345,0.06287507
0.40188631,0.0630318
0.41193959,0.063150741
0.42199329,0.063231826
0.43204716,0.063275084
0.44210121,0.063279994
0.45215526,0.063245453
0.46220902,0.063170351
0.47226244,0.06305366
0.4823153,0.0628943
0.49236745,0.062691063
0.50241876,0.062442701
0.51246887,0.062148042
0.52251738,0.061806206
0.53256446,0.06141628
0.54260933,0.0609775
0.55265218,0.060489118
0.56269234,0.059950702
0.57272971,0.059362333
0.58276379,0.058724307
0.59279501,0.058038093
0.60282254,0.057305492
0.61284679,0.056528192
0.62286741,0.055707894
0.63288468,0.054846235
0.64289832,0.053944856
0.65290827,0.053005319
0.66291481,0.052028604
0.67291737,0.051015422
0.68291652,0.049966555
0.69291186,0.048882857
0.70290333,0.047765087
0.71289104,0.046613671
0.72287482,0.045428939
0.73285449,0.044211235
0.74283022,0.042960864
0.7528019,0.0416786
0.76276946,0.040365491
0.77273291,0.039022028
0.78269231,0.037648279
0.79264742,0.036244702
0.80259854,0.034812279
0.81254542,0.033351667
0.82248801,0.031863175
0.83242673,0.030347509
0.84236121,0.028805716
0.85229182,0.027238432
0.86221832,0.025645847
0.87214065,0.024027508
0.88205862,0.022383053
0.89197242,0.020712903
0.90188175,0.019016616
0.91178656,0.017292919
0.92168641,0.015541848
0.93158132,0.01376259
0.94147086,0.011953521
0.95135486,0.010114068
0.9612332,0.0082433904
0.97110438,0.0063366708
0.98096657,0.0043910998
0.99081641,0.0024016798
1.0078813,-0.0014807644
1.0000784,0.00047102466
1.0158141,-0.002484801
1.0079983,-0.00057338458
1.0237503,-0.0034847851
1.0159259,-0.0016210119
1.0316879,-0.0044796197
1.0238552,-0.0026733526
1.0396266,-0.0054682367
1.0317848,-0.0037310605
1.0475663,-0.0064493208
1.0397136,-0.0047950489
1.0555071,-0.0074213762
1.0476416,-0.0058665797
1.0634493,-0.0083825123
1.0555686,-0.0069471309
1.071393,-0.0093306396
1.0634937,-0.0080385813
1.0714173,-0.0091430051
1.0872724,-0.011289377
0.99994844,-0.00058925379
0.99053437,-0.00010144263
0.9805271,0.00028179365
0.97051299,0.00052490906
0.96049505,0.00062654947
0.95047599,0.00059175934
0.94045746,0.00043043954
0.93044084,0.0001551649
0.92042708,-0.00022389001
0.91041702,-0.00069945812
0.90041113,-0.0012643487
0.89040983,-0.0019113561
0.88041335,-0.0026343525
0.87042189,-0.0034269851
0.86043525,-0.0042831874
0.85045367,-0.005198305
0.84047687,-0.006168087
0.83050478,-0.0071882037
0.82053745,-0.0082547739
0.81057465,-0.0093643265
0.80061609,-0.010513651
0.79066163,-0.011699856
0.78071141,-0.012920676
0.77076513,-0.014174228
0.76082253,-0.015458605
0.75088358,-0.016771885
0.7409479,-0.018111482
0.73101521,-0.019474341
0.72108483,-0.020857401
0.71115679,-0.022257585
0.70122111,-0.023673343
0.691176,-0.025116552
0.68101299,-0.026585966
0.67070317,-0.028083181
0.66027761,-0.029600997
0.64968824,-0.031143248
0.63894439,-0.032705203
0.62807053,-0.034279931
0.61705518,-0.035865624
0.60582602,-0.037468806
0.59446383,-0.03907359
0.58296615,-0.040675797
0.57123053,-0.042284325
0.55936486,-0.043878317
0.54732329,-0.045456849
0.53510886,-0.047011588
0.52266574,-0.0485406
0.51006776,-0.050024647
0.49724627,-0.051459227
0.48426861,-0.052823305
0.47109672,-0.054107316
0.45779651,-0.055291284
0.44433802,-0.056364805
0.43064624,-0.05731941
0.41674346,-0.058138486
0.40274248,-0.058804054
0.38866451,-0.059307326
0.37442937,-0.059644543
0.36009252,-0.059809897
0.34565586,-0.059804086
0.33120829,-0.059631553
0.3166405,-0.059297457
0.30206472,-0.058815345
0.28744075,-0.058196463
0.27291581,-0.057459459
0.25825298,-0.056600891
0.24364842,-0.055635918
0.22905444,-0.054561827
0.21449813,-0.053380109
0.19998403,-0.052087553
0.18544662,-0.050670907
0.17108512,-0.049144778
0.15711993,-0.047531657
0.14353003,-0.045829307
0.13058297,-0.044073351
0.11802918,-0.042230405
0.10563367,-0.040259399
0.094062634,-0.038266327
0.082852252,-0.036171522
0.07191734,-0.033942323
0.061588332,-0.031631049
0.051423673,-0.029112402
0.041768074,-0.026429458
0.031950388,-0.023307985
0.022636393,-0.019812077
0.013493069,-0.015530338
0.0062213223,-0.010873981
0.0016614578,-0.0062898733
-0.0004102978,-0.0017927017
-0.00021820959,0.002576879
0.0022540563,0.0070589217
0.0070848395,0.011482044
0.014884506,0.016098479
0.024142476,0.020114955
0.033641361,0.023453651
0.043264505,0.02636425
0.052964658,0.028975021
0.062719002,0.031355008
0.072514355,0.033547208
0.082341529,0.035581715
0.092194758,0.037480701
0.10206906,0.03926044
0.11196132,0.040933855
0.12186837,0.042511493
0.13178886,0.044001624
0.14172067,0.045410655
0.15166238,0.046743911
0.16161348,0.04800573
0.1715726,0.04919976
0.18153888,0.050330065
0.19135833,0.051384609
0.20149018,0.052414294
0.21147394,0.053373456
0.2214624,0.054280493
0.23145519,0.055137563
0.24145176,0.055946268
0.25145206,0.056707934
0.26113063,0.057401039
0.27146259,0.058094203
0.28147173,0.058722369
0.29148352,0.059311092
0.30149746,0.059858501
0.3111757,0.060342673
0.32153261,0.060816236
0.33153105,0.061251014
0.34157851,0.061627693
0.3516266,0.06198271
0.36167619,0.06229654
0.37172714,0.06256558
0.38177893,0.062795393
0.39183146,0.062989049
0.40188476,0.063145787
0.41193846,0.063264735
0.4219926,0.063345827
0.43204689,0.063389085
0.44210139,0.063393995
0.45215589,0.063359454
0.46221012,0.063284345
0.47226402,0.063167647
0.48231739,0.063008279
0.49237004,0.062805034
0.50242186,0.062556662
0.51247251,0.062261984
0.52252156,0.061920129
0.53256917,0.061530184
0.54261458,0.061091378
0.55265802,0.06060297
0.56269872,0.060064524
0.57273662,0.059476122
0.5827713,0.058838062
0.59280306,0.058151811
0.60283107,0.057419173
0.61285585,0.056641832
0.62287694,0.055821497
0.63289464,0.054959796
0.64290875,0.05405838
0.65291911,0.053118803
0.66292608,0.052142046
0.67292905,0.051128823
0.68292862,0.050079912
0.69292432,0.048996173
0.7029162,0.047878359
0.71290427,0.046726901
0.72288841,0.045542125
0.73286849,0.044324376
0.74284458,0.043073956
0.75281662,0.041791648
0.76278454,0.040478494
0.77274829,0.039134983
0.78270805,0.037761189
0.79266351,0.036357563
0.80261493,0.034925096
0.81256211,0.033464435
0.82250506,0.031975899
0.83244407,0.030460184
0.84237885,0.028918346
0.85230976,0.027351016
0.8622365,0.025758384
0.87215912,0.024139997
0.8820774,0.022495493
0.8919915,0.020825293
0.90190113,0.019128954
0.91180629,0.017405201
0.92170644,0.015654074
0.9316017,0.013874756
0.94149154,0.012065624
0.9513759,0.010226105
0.9612546,0.0083553623
0.97112596,0.006448606
0.98098791,0.0045030876
0.99083668,0.002513865
1.0078692,-0.0015941317
1.0000969,0.00058350764
1.0158007,-0.0025980123
1.0080152,-0.00046063651
1.0237362,-0.0035979189
1.0159416,-0.0015081035
1.0316736,-0.0045927246
1.0238703,-0.0025603694
1.0396123,-0.0055813352
1.0317998,-0.0036180499
1.047552,-0.0065624225
1.0397285,-0.0046820324
1.0554929,-0.0075344848
1.0476567,-0.0057535665
1.0634351,-0.0084956298
1.0555836,-0.0068341251
1.0713789,-0.0094437683
1.0635089,-0.0079255858
1.0793246,-0.010376212
1.0714325,-0.0090300208
1.0793538,-0.0101501
1.0952063,-0.012315684
0.99993706,-0.00072477624
0.99052614,-0.00023719418
0.98052174,0.00014589835
0.97051013,0.00038893969
0.96049428,0.00049055176
0.95047706,0.00045576342
0.94046021,0.00029446659
0.93044508,1.9230574e-05
0.92043269,-0.00035977413
0.91042393,-0.00083528354
0.90041918,-0.0014001094
0.89041895,-0.0020470482
0.88042349,-0.0027699738
0.87043297,-0.0035625347
0.86044717,-0.0044186655
0.85046637,-0.0053337123
0.84049028,-0.0063034249
0.83051884,-0.0073234742
0.82055211,-0.0083899787
0.81058991,-0.0094994688
0.80063188,-0.010648732
0.79067791,-0.011834879
0.78072816,-0.013055642
0.77078229,-0.01430914
0.76084012,-0.015593466
0.75090152,-0.016906697
0.74096614,-0.01824625
0.73103374,-0.019609069
0.72110367,-0.020992095
0.7111758,-0.022392249
0.7012403,-0.02380798
0.69119531,-0.025251171
0.68103242,-0.02672057
0.67072266,-0.028217776
0.66029716,-0.029735588
0.64970773,-0.031277839
0.63896382,-0.032839805
0.6280899,-0.034414545
0.61707443,-0.036000259
0.60584503,-0.037603468
0.59448266,-0.039208282
0.58298469,-0.040810529
0.57124871,-0.042419106
0.55938262,-0.04401315
0.54734057,-0.045591746
0.53512561,-0.047146555
0.52268183,-0.048675645
0.51008308,-0.050159778
0.49726075,-0.051594455
0.48428211,-0.052958634
0.47110915,-0.054242745
0.45780778,-0.055426817
0.44434798,-0.056500439
0.43065482,-0.057455141
0.41675055,-0.058274299
0.40274805,-0.058939941
0.38866851,-0.059443265
0.37443179,-0.059780523
0.36009333,-0.059945896
0.34565511,-0.059940085
0.33120605,-0.059767533
0.31663686,-0.059433408
0.30205977,-0.058951255
0.28743458,-0.058332324
0.27290851,-0.05759526
0.25824457,-0.056736629
0.24363896,-0.055771589
0.22904392,-0.05469742
0.21448652,-0.053515613
0.19997132,-0.052222956
0.18543275,-0.050806198
0.17107002,-0.049279939
0.15710355,-0.047666665
0.14351228,-0.045964144
0.13056377,-0.044207986
0.11800839,-0.042364806
0.10561115,-0.040393524
0.094038196,-0.038400114
0.082825616,-0.036304887
0.071888119,-0.034075145
0.061555956,-0.03176314
0.051387247,-0.029243434
0.041726124,-0.026558826
0.031900454,-0.023434486
0.022574641,-0.01993325
0.013414407,-0.015641281
0.006121147,-0.010965964
0.0015397128,-0.0063504879
-0.00054515689,-0.0018102811
-0.00035105136,0.0026060177
0.0021368684,0.0071279365
0.0069891764,0.011578712
0.014809075,0.016211642
0.024082767,0.020237146
0.03359272,0.023580655
0.043223374,0.026493881
0.052928679,0.029106176
0.062686719,0.031487122
0.072484881,0.033679973
0.082314298,0.035714962
0.092169411,0.037614319
0.10204534,0.039394356
0.11193904,0.041068017
0.12184738,0.042645864
0.13176906,0.044136174
0.14170195,0.045545362
0.15164468,0.046878755
0.16159673,0.048140693
0.17155674,0.049334832
0.18152387,0.050465234
0.19134413,0.051519867
0.20147674,0.05254963
0.21146123,0.053508863
0.22145039,0.054415964
0.23144385,0.05527309
0.24144107,0.056081846
0.25144202,0.05684356
0.26112118,0.05753671
0.27145374,0.058229916
0.28146347,0.058858119
0.29147583,0.059446875
0.30149034,0.059994314
0.31116912,0.060478512
0.32152656,0.060952101
0.33152553,0.061386902
0.34157354,0.061763603
0.35162213,0.062118638
0.36167225,0.062432483
0.37172374,0.062701538
0.38177603,0.062931359
0.39182907,0.063125029
0.40188292,0.063281775
0.41193712,0.06340073
0.42199177,0.063481823
0.43204659,0.063525088
0.4421016,0.063529998
0.45215666,0.06349545
0.46221143,0.06342034
0.47226593,0.063303635
0.48231986,0.063144259
0.49237311,0.062941
0.50242555,0.062692612
0.51247686,0.062397916
0.5225265,0.062056039
0.53257477,0.061666068
0.54262084,0.061227232
0.552665,0.060738795
0.56270635,0.060200311
0.57274491,0.059611872
0.58278024,0.058973767
0.5928126,0.058287475
0.60284126,0.057554793
0.61286664,0.056777406
0.62288827,0.055957023
0.6329065,0.055095274
0.64292115,0.054193813
0.65293205,0.053254187
0.66293949,0.052277382
0.672943,0.051264107
0.68294305,0.050215147
0.69293922,0.049131356
0.70293152,0.04801349
0.71292007,0.04686198
0.72290462,0.045677152
0.73288518,0.04445935
0.74286169,0.043208875
0.75283414,0.041926511
0.76280248,0.040613305
0.77276665,0.039269738
0.78272682,0.037895888
0.79268271,0.036492206
0.80263448,0.035059683
0.81258202,0.033598967
0.82252538,0.032110374
0.83246475,0.030594606
0.8423999,0.029052712
0.85233116,0.027485326
0.8622582,0.025892638
0.87218118,0.024274193
0.88209981,0.022629632
0.89201427,0.020959372
0.90192425,0.019262969
0.91182983,0.017539151
0.92173034,0.015787957
0.93162602,0.014008569
0.94151628,0.012199361
0.95140105,0.010359764
0.96128011,0.0084889503
0.97115159,0.0065821684
0.98101312,0.0046367324
0.99086064,0.0026477408
1.0078552,-0.0017294062
1.000119,0.00071770442
1.015785,-0.0027331021
1.0080354,-0.00032615176
1.0237197,-0.003732906
1.0159606,-0.0013734312
1.0316566,-0.0047276672
1.0238886,-0.0024256001
1.0395952,-0.0057162647
1.0318178,-0.0034832398
1.0475349,-0.006697353
1.0397464,-0.0045472104
1.055476,-0.0076694223
1.0476745,-0.0056187459
1.0634181,-0.0086305775
1.0556015,-0.0066993125
1.0713621,-0.00957873
1.0635269,-0.0077907844
1.0793079,-0.010511189
1.0714506,-0.0088952342
1.087256,-0.011424374
1.079372,-0.01001533
1.0872908,-0.011154628
1.1031401,-0.013341991
0.99992359,-0.00088721648
0.99051625,-0.0003998935
0.98051518,-1.6970735e-05
0.97050655,0.00022597934
0.96049321,0.00032755517
0.95047826,0.00029276771
0.94046342,0.0001314978
0.93045008,-0.0001436923
0.92043936,-0.00052263704
0.91043216,-0.00099807628
0.90042883,-0.0015628247
0.89042985,-0.0022096813
0.88043559,-0.0029325222
0.87044621,-0.0037249969
0.86046141,-0.0045810421
0.85048157,-0.0054960041
0.84050632,-0.0064656334
0.83053571,-0.0074856016
0.82056969,-0.0085520279
0.81060815,-0.0096614426
0.80065078,-0.010810632
0.7906974,-0.01199671
0.78074819,-0.013217404
0.77080286,-0.014470838
0.76086116,-0.015755102
0.75092298,-0.017068276
0.74098802,-0.018407775
0.73105597,-0.019770548
0.7211262,-0.02115353
0.71119857,-0.022553649
0.70126331,-0.02396935
0.6912185,-0.025412517
0.68105572,-0.026881898
0.67074603,-0.028379094
0.66032052,-0.0298969
0.6497311,-0.031439155
0.63898712,-0.033001129
0.62811309,-0.034575887
0.61709744,-0.036161624
0.60586786,-0.037764866
0.59450519,-0.039369717
0.58300686,-0.040972013
0.57127047,-0.042580646
0.5594039,-0.044174757
0.54736125,-0.045753427
0.53514564,-0.047308322
0.52270108,-0.048837505
0.51010144,-0.050321743
0.49727806,-0.051756535
0.48429826,-0.053120833
0.47112402,-0.054405067
0.45782122,-0.055589262
0.44435987,-0.056663003
0.43066508,-0.057617817
0.41675904,-0.058437079
0.40275469,-0.059102803
0.38867328,-0.059606194
0.37443468,-0.059943497
0.36009431,-0.060108893
0.34565425,-0.060103081
0.3312034,-0.059930511
0.31663254,-0.059596352
0.30205387,-0.059114147
0.28742722,-0.058495156
0.27289978,-0.057758026
0.25823453,-0.05689932
0.24362762,-0.055934194
0.22903129,-0.054859933
0.21447261,-0.053678017
0.19995606,-0.052385241
0.18541609,-0.050968345
0.1710519,-0.04944193
0.15708388,-0.047828473
0.14349097,-0.046125747
0.1305407,-0.044369347
0.11798342,-0.042525884
0.1055841,-0.040554263
0.094008803,-0.038560443
0.082793549,-0.036464702
0.071852893,-0.034234293
0.06151684,-0.031921376
0.051343076,-0.029400334
0.041674979,-0.026713593
0.031839203,-0.023585539
0.022498561,-0.020077405
0.013317583,-0.015772408
0.0059987525,-0.011073614
0.0013925455,-0.0064205653
-0.00070694106,-0.0018301526
-0.00051044754,0.0026401037
0.0019951735,0.0072085066
0.0068722744,0.011692303
0.014716123,0.016345542
0.024008973,0.020382484
0.033532754,0.023732224
0.043172956,0.026648888
0.052884851,0.029263172
0.062647596,0.031645358
0.072449282,0.03383904
0.082281493,0.035874628
0.092138916,0.03777444
0.10201683,0.039554842
0.11191227,0.041228805
0.12182218,0.042806905
0.13174528,0.044297431
0.1416795,0.045706809
0.15162344,0.047040366
0.16157664,0.048302449
0.17153773,0.049496718
0.18150587,0.050627235
0.1913271,0.051681973
0.20146061,0.052711833
0.21144599,0.053671148
0.22143599,0.054578327
0.23143026,0.055435523
0.24142826,0.056244344
0.25142995,0.057006113
0.26110986,0.057699315
0.27144313,0.058392569
0.28145355,0.059020817
0.29146662,0.059609614
0.30148178,0.06015709
0.31116122,0.060641322
0.32151932,0.061114941
0.33151892,0.061549768
0.34156755,0.061926495
0.3516168,0.062281549
0.36166754,0.062595412
0.37171966,0.06286449
0.38177258,0.063094325
0.39182624,0.063288003
0.40188068,0.063444756
0.41193551,0.063563719
0.42199078,0.063644819
0.43204623,0.063688084
0.44210187,0.063692994
0.45215759,0.063658446
0.46221301,0.063583329
0.47226819,0.063466616
0.48232284,0.063307233
0.4923768,0.063103959
0.50242996,0.062855549
0.51248205,0.062560834
0.52253246,0.062218931
0.53258151,0.06182893
0.54262835,0.061390057
0.55267334,0.060901582
0.56271547,0.060363054
0.5727548,0.05977457
0.58279091,0.059136417
0.59282404,0.058450073
0.60285342,0.057717338
0.61287951,0.056939896
0.62290186,0.056119457
0.63292074,0.055257652
0.64293605,0.054356132
0.65294755,0.05341645
0.66295558,0.052439585
0.67295969,0.05142625
0.68296033,0.050377231
0.69295704,0.04929338
0.70294988,0.04817545
0.71293896,0.047023878
0.72292411,0.045838986
0.73290515,0.044621121
0.74288219,0.043370578
0.75285518,0.042088151
0.762824,0.040774878
0.77278864,0.039431244
0.7827493,0.038057327
0.79270566,0.036653578
0.8026579,0.035220988
0.81260592,0.033760209
0.8225497,0.032271549
0.83248949,0.030755714
0.84242511,0.029213754
0.85235679,0.027646301
0.86228424,0.026053546
0.87220764,0.024435032
0.88212669,0.0227904
0.89204156,0.021120068
0.90195197,0.019423591
0.91185802,0.017699694
0.92175901,0.01594842
0.93165517,0.014168945
0.9415459,0.012359648
0.95143116,0.01051996
0.96131063,0.0086490735
0.97118211,0.0067422814
0.98104304,0.0047969623
0.99088907,0.0028082384
1.0078387,-0.0018915688
1.0001454,0.00087855069
1.0157665,-0.002895047
1.0080599,-0.00016498986
1.0237,-0.0038947188
1.0159835,-0.0012120514
1.0316365,-0.0048894156
1.0239106,-0.0022640976
1.0395749,-0.0058779893
1.0318394,-0.0033216795
1.0475146,-0.0068590748
1.0397679,-0.0043856292
1.0554557,-0.0078311507
1.047696,-0.0054571629
1.0633979,-0.0087923184
1.0556229,-0.0065377373
1.071342,-0.0097404858
1.0635484,-0.0076292222
1.079288,-0.010672964
1.0714723,-0.0087336889
1.0872362,-0.011586172
1.079394,-0.0098538063
1.0951867,-0.012477509
1.0873128,-0.01099313
1.0952286,-0.012154214
1.111074,-0.014368298
0.99990755,-0.0010825587
0.99050432,-0.00059553026
0.98050719,-0.00021280759
0.97050208,3.0030627e-05
0.96049178,0.0001315602
0.95047957,9.6772128e-05
0.94046718,-6.4466294e-05
0.93045604,-0.00033960168
0.92044735,-0.00071847468
0.91044199,-0.0011938297
0.90044034,-0.0017584852
0.89044297,-0.0024052432
0.88045013,-0.0031279821
0.87046206,-0.0039203535
0.86047852,-0.0047762953
0.85049981,-0.0056911553
0.84052557,-0.0066606845
0.83055592,-0.0076805553
0.82059079,-0.0087468866
0.81063008,-0.009856211
0.80067348,-0.011005312
0.79072082,-0.012191305
0.78077227,-0.013411919
0.77082759,-0.014665274
0.76088643,-0.015949465
0.75094879,-0.017262569
0.7410143,-0.018602004
0.73108268,-0.019964719
0.72115326,-0.021347651
0.71122593,-0.022747727
0.70129097,-0.024163393
0.69124633,-0.02560653
0.68108368,-0.02707589
0.6707741,-0.028573073
0.66034865,-0.030090874
0.64975917,-0.031633131
0.63901514,-0.033195119
0.62814099,-0.034769896
0.61712509,-0.036355663
0.60589528,-0.037958942
0.59453225,-0.039563842
0.5830335,-0.041166194
0.57129663,-0.042774893
0.55942947,-0.044369087
0.54738611,-0.045947846
0.53516966,-0.047502842
0.52272415,-0.049032141
0.51012343,-0.050516505
0.49729884,-0.051951431
0.48431763,-0.053315874
0.47114184,-0.054600254
0.45783734,-0.055784598
0.44437414,-0.056858484
0.43067735,-0.057813432
0.41676921,-0.058632813
0.40276268,-0.059298642
0.388679,-0.059802111
0.37443814,-0.060139466
0.3600955,-0.060304888
0.34565324,-0.06029908
0.33120027,-0.060126487
0.31662738,-0.059792284
0.30204684,-0.059310019
0.2874184,-0.058690958
0.27288929,-0.057953745
0.25822246,-0.057094947
0.24361399,-0.05612972
0.22901611,-0.055055343
0.21445586,-0.053873301
0.19993769,-0.052580379
0.18539603,-0.051163316
0.17103009,-0.04963671
0.15706021,-0.048023038
0.14346531,-0.046320058
0.13051291,-0.044563368
0.11795333,-0.042719558
0.10555147,-0.040747527
0.093973331,-0.038753204
0.082754806,-0.036656834
0.071810253,-0.034425598
0.061469357,-0.032111537
0.051289227,-0.029588792
0.041612264,-0.026899287
0.031763632,-0.023766384
0.022404365,-0.020249287
0.013197966,-0.015927674
0.0058487947,-0.011199823
0.0012141471,-0.006501744
-0.00090164779,-0.0018526312
-0.00070231635,0.0026801331
0.0018233708,0.0073028454
0.006729044,0.011826098
0.014601218,0.016504327
0.023917373,0.020555763
0.033458419,0.023913581
0.043110773,0.026834764
0.052831136,0.029451668
0.062599912,0.031835467
0.072406076,0.034030218
0.082241789,0.036066566
0.092102081,0.037966948
0.10198242,0.039747797
0.11187999,0.041422129
0.12179181,0.043000538
0.13171664,0.044491328
0.14165245,0.045900933
0.15159787,0.047234692
0.16155244,0.04849695
0.17151484,0.049691375
0.18148421,0.050822034
0.19130659,0.051876899
0.20144121,0.052906871
0.21142764,0.053866286
0.22141866,0.054773558
0.2314139,0.05563084
0.24141283,0.056439735
0.25141543,0.057201575
0.26109624,0.057894841
0.27143037,0.058588155
0.28144163,0.059216455
0.29145554,0.0598053
0.3014715,0.060352821
0.31115174,0.060837094
0.32151061,0.061310746
0.33151096,0.061745606
0.34156036,0.062122364
0.35161036,0.062477443
0.36166188,0.062791333
0.37171474,0.063060425
0.38176841,0.063290283
0.39182281,0.063483976
0.401878,0.063640736
0.41193357,0.063759707
0.42198959,0.063840814
0.43204579,0.063884087
0.44210219,0.063888997
0.45215869,0.063854441
0.46221492,0.063779317
0.47227094,0.063662596
0.48232642,0.063503198
0.49238124,0.063299909
0.50243533,0.063051477
0.51248831,0.062756732
0.52253962,0.062414799
0.53258961,0.062024761
0.54263741,0.061585847
0.55268335,0.061097328
0.56272644,0.060558748
0.57276672,0.059970208
0.58280379,0.059331995
0.59283781,0.058645591
0.60286808,0.057912789
0.61289501,0.057135284
0.62291819,0.056314778
0.63293785,0.055452902
0.64295393,0.054551315
0.6529662,0.053611562
0.66297495,0.052634627
0.67297977,0.051621221
0.68298107,0.050572131
0.6929785,0.049488205
0.70297199,0.048370201
0.71296173,0.047218554
0.72294754,0.046033584
0.73292917,0.044815641
0.74290687,0.04356502
0.75288045,0.042282514
0.76284987,0.040969163
0.77281511,0.039625451
0.78277636,0.038251452
0.79273325,0.036847625
0.8026861,0.035414953
0.81263465,0.033954091
0.82257897,0.032465354
0.83251929,0.030949438
0.84245539,0.029407401
0.85238761,0.027839866
0.86231554,0.02624703
0.87223947,0.024628432
0.88215899,0.022983717
0.89207441,0.021313297
0.90198535,0.019616731
0.91189194,0.017892741
0.92179346,0.016141368
0.93169022,0.014361789
0.94158149,0.012552385
0.95146734,0.010712595
0.96134716,0.0088416357
0.97121859,0.0069348551
0.98107868,0.004989692
0.99092305,0.0030012755
1.0078193,-0.0020865977
1.0001771,0.0010719697
1.0157446,-0.0030898203
1.0080893,2.8777475e-05
1.0236766,-0.0040893252
1.0160112,-0.001018032
1.0316124,-0.0050839325
1.0239373,-0.0020699257
1.0395505,-0.0060724681
1.0318655,-0.0031274292
1.0474901,-0.0070535438
1.0397937,-0.004191346
1.0554312,-0.0080256248
1.0477219,-0.0052628727
1.0633736,-0.0089868056
1.0556488,-0.0063434537
1.0713178,-0.0099349916
1.0635744,-0.0074349535
1.079264,-0.010867493
1.0714984,-0.0085394401
1.0872124,-0.011780728
1.0794203,-0.0096595827
1.0951632,-0.012672096
1.0873394,-0.010798937
1.103117,-0.013536618
1.0952554,-0.011960058
1.1031673,-0.013147878
1.1190078,-0.015394606
0.99988854,-0.0013167881
0.99049002,-0.00083009462
0.98049748,-0.00044760617
0.97049654,-0.00020490361
0.96048993,-0.0001034325
0.950481,-0.00013822349
0.94047159,-0.00029942542
0.93046308,-0.00057449593
0.92045683,-0.00095328334
0.91045368,-0.0014285377
0.9004541,-0.001993082
0.89045858,-0.0026397218
0.88046753,-0.0033623385
0.87048101,-0.0041545862
0.86049896,-0.0050104037
0.85052162,-0.0059251413
0.84054863,-0.0068945503
0.83058012,-0.0079143047
0.82061607,-0.0089805219
0.81065637,-0.010089737
0.80070066,-0.011238732
0.79074889,-0.012424624
0.78080112,-0.01364514
0.77085721,-0.014898402
0.76091671,-0.016182505
0.75097972,-0.017495526
0.74104577,-0.018834885
0.73111469,-0.020197531
0.72118568,-0.021580404
0.71125871,-0.022980427
0.70132405,-0.024396049
0.69127965,-0.025839152
0.68111718,-0.027308486
0.67080772,-0.028805654
0.66038233,-0.03032345
0.64979279,-0.031865709
0.6390487,-0.033427712
0.62817436,-0.035002515
0.61715823,-0.036588315
0.60592812,-0.038191639
0.59456468,-0.039796598
